1588504529.000000, IBI
5448.968173,0.671906
5449.608827,0.640654
5450.296358,0.687531
5450.952638,0.656280
5451.608918,0.656280
5452.280824,0.671906
5452.952730,0.671906
5453.655887,0.703157
5454.327793,0.671906
5454.999699,0.671906
5455.687230,0.687531
5456.359136,0.671906
5457.062293,0.703157
5457.749825,0.687531
5458.421730,0.671906
5459.109262,0.687531
5459.781168,0.671906
5460.484325,0.703157
5461.187482,0.703157
5461.906265,0.718783
5462.609422,0.703157
5463.359456,0.750034
5464.125116,0.765660
5464.875151,0.750034
5465.578308,0.703157
5466.328342,0.750034
5467.047125,0.718783
5467.781534,0.734409
5468.484691,0.703157
5469.203474,0.718783
5469.937882,0.734409
5470.734794,0.796911
5471.484828,0.750034
5472.219237,0.734409
5472.969271,0.750034
5473.734931,0.765660
5474.516217,0.781286
5475.250626,0.734409
5475.985034,0.734409
5476.750694,0.765660
5477.516354,0.765660
5478.282014,0.765660
5478.985172,0.703157
5479.672703,0.687531
5480.407112,0.734409
5481.157146,0.750034
5481.969683,0.812537
5482.735343,0.765660
5483.438500,0.703157
5484.157283,0.718783
5484.860440,0.703157
5485.579223,0.718783
5486.376135,0.796911
5487.173046,0.796911
5488.001209,0.828163
5488.829372,0.828163
5489.595032,0.765660
5490.360692,0.765660
5491.157604,0.796911
5492.001392,0.843789
5492.860807,0.859414
5493.751472,0.890666
5494.579635,0.828163
5495.392173,0.812537
5496.189084,0.796911
5496.954744,0.765660
5497.720404,0.765660
5498.454813,0.734409
5499.236099,0.781286
5500.064261,0.828163
5500.939301,0.875040
5501.767464,0.828163
5502.580002,0.812537
5503.408165,0.828163
5504.251953,0.843789
5505.064490,0.812537
5505.861402,0.796911
5506.642688,0.781286
5507.439599,0.796911
5508.158382,0.718783
5508.892791,0.734409
5509.642825,0.750034
5510.439736,0.796911
5511.221022,0.781286
5511.971056,0.750034
5512.799219,0.828163
5513.674259,0.875040
5514.518048,0.843789
5515.314960,0.796911
5516.127497,0.812537
5516.940034,0.812537
5517.783823,0.843789
5518.549483,0.765660
5519.268265,0.718783
5520.033926,0.765660
5520.987094,0.953169
5521.674626,0.687531
5522.580917,0.906291
5523.330951,0.750034
5524.174740,0.843789
5524.924774,0.750034
5525.784189,0.859414
5526.612352,0.828163
5527.409263,0.796911
5528.159297,0.750034
5529.003086,0.843789
5529.862500,0.859414
5530.659412,0.796911
5531.550078,0.890666
5532.331363,0.781286
5538.034750,0.796911
5538.909790,0.875040
5539.784830,0.875040
5540.612993,0.828163
5541.441155,0.828163
5542.222441,0.781286
5542.972476,0.750034
5543.769387,0.796911
5544.581924,0.812537
5545.363210,0.781286
5546.160121,0.796911
5546.957033,0.796911
5547.816447,0.859414
5548.566482,0.750034
5549.441522,0.875040
5550.300936,0.859414
5551.097847,0.796911
5551.879133,0.781286
5552.613542,0.734409
5553.394828,0.781286
5554.254242,0.859414
5555.066779,0.812537
5555.879316,0.812537
5559.785745,0.734409
5575.239578,0.687531
5575.989612,0.750034
5576.770898,0.781286
5577.536558,0.765660
5578.317843,0.781286
5579.067878,0.750034
5579.880415,0.812537
5580.677326,0.796911
5581.411735,0.734409
5582.130518,0.718783
5582.880552,0.750034
5583.630587,0.750034
5584.396247,0.765660
5585.146281,0.750034
5585.896315,0.750034
5586.646350,0.750034
5587.427635,0.781286
5588.177670,0.750034
5588.927704,0.750034
5589.724616,0.796911
5590.505901,0.781286
5591.255936,0.750034
5591.974719,0.718783
5592.709127,0.734409
5593.474787,0.765660
5594.271699,0.796911
5595.006107,0.734409
5595.771767,0.765660
5596.553053,0.781286
5597.349965,0.796911
5598.131250,0.781286
5598.850033,0.718783
5599.584442,0.734409
5600.350102,0.765660
5601.162639,0.812537
5601.865796,0.703157
5602.568954,0.703157
5603.287736,0.718783
5604.037771,0.750034
5604.756554,0.718783
5605.475337,0.718783
5606.194119,0.718783
5606.928528,0.734409
5607.678562,0.750034
5608.459848,0.781286
5609.147380,0.687531
5609.913040,0.765660
5610.631823,0.718783
5611.366231,0.734409
5612.069388,0.703157
5612.756920,0.687531
5613.475703,0.718783
5614.225737,0.750034
5614.913269,0.687531
5615.772683,0.859414
5616.460214,0.687531
5617.178997,0.718783
5617.913406,0.734409
5618.679066,0.765660
5619.397849,0.718783
5620.069755,0.671906
5620.835415,0.765660
5621.569823,0.734409
5622.335483,0.765660
5623.069892,0.734409
5623.788675,0.718783
5624.554335,0.765660
5625.335621,0.781286
5626.148158,0.812537
5626.945069,0.796911
5627.632601,0.687531
5628.429512,0.796911
5629.195172,0.765660
5629.945207,0.750034
5630.648364,0.703157
5631.398398,0.750034
5632.226561,0.828163
5632.867215,0.640654
5633.601624,0.734409
5634.351658,0.750034
5635.101693,0.750034
5635.882978,0.781286
5636.648638,0.765660
5637.289293,0.640654
5638.070579,0.781286
5638.883116,0.812537
5639.586273,0.703157
5640.351933,0.765660
5641.101967,0.750034
5641.852002,0.750034
5642.633287,0.781286
5643.398947,0.765660
5644.180233,0.781286
5644.852139,0.671906
5645.617799,0.765660
5646.461588,0.843789
5647.227248,0.765660
5647.930405,0.703157
5648.680439,0.750034
5649.477351,0.796911
5650.305514,0.828163
5651.133677,0.828163
5651.914962,0.781286
5652.664997,0.750034
5653.415031,0.750034
5654.196317,0.781286
5654.961977,0.765660
5655.712011,0.750034
5656.446420,0.734409
5657.243331,0.796911
5658.040243,0.796911
5658.884031,0.843789
5659.696568,0.812537
5660.524731,0.828163
5661.352894,0.828163
5662.196683,0.843789
5662.993594,0.796911
5663.790506,0.796911
5664.603043,0.812537
5665.399955,0.796911
5666.212492,0.812537
5667.009403,0.796911
5667.743812,0.734409
5668.618852,0.875040
5669.431389,0.812537
5670.243926,0.812537
5671.040838,0.796911
5671.822124,0.781286
5672.572158,0.750034
5673.353444,0.781286
5674.119104,0.765660
5674.837887,0.718783
5675.587921,0.750034
5676.337955,0.750034
5677.056738,0.718783
5677.759895,0.703157
5678.478678,0.718783
5679.213087,0.734409
5679.978747,0.765660
5680.697530,0.718783
5681.463190,0.765660
5682.275727,0.812537
5683.025761,0.750034
5683.728919,0.703157
5684.447701,0.718783
5685.260239,0.812537
5686.057150,0.796911
5686.775933,0.718783
5687.494716,0.718783
5688.260376,0.765660
5689.072913,0.812537
5689.854199,0.781286
5690.557356,0.703157
5691.291765,0.734409
5692.088676,0.796911
5692.885588,0.796911
5693.682499,0.796911
5694.448159,0.765660
5695.198194,0.750034
5696.010731,0.812537
5696.823268,0.812537
5697.510799,0.687531
5698.276459,0.765660
5698.995242,0.718783
5699.792154,0.796911
5700.589065,0.796911
5701.370351,0.781286
5702.198514,0.828163
5702.917297,0.718783
5703.792337,0.875040
5704.542371,0.750034
5705.323657,0.781286
5706.058066,0.734409
5706.808100,0.750034
5707.558134,0.750034
5708.261292,0.703157
5709.011326,0.750034
5709.886366,0.875040
5710.714529,0.828163
5711.464563,0.750034
5712.261475,0.796911
5713.027135,0.765660
5713.917800,0.890666
5714.745963,0.828163
5715.480372,0.734409
5716.183529,0.703157
5716.949189,0.765660
5717.746101,0.796911
5730.574813,0.765660
5731.387350,0.812537
5732.184262,0.796911
5733.043676,0.859414
5733.824962,0.781286
5734.559370,0.734409
5735.309405,0.750034
5736.121942,0.812537
5736.996982,0.875040
5737.903273,0.906291
5738.700185,0.796911
5739.497096,0.796911
5740.309633,0.812537
5741.090919,0.781286
5741.934708,0.843789
5742.731619,0.796911
5743.512905,0.781286
5744.356694,0.843789
5745.169231,0.812537
5746.059897,0.890666
5746.841182,0.781286
5747.638094,0.796911
5748.435005,0.796911
5749.263168,0.828163
5750.075706,0.812537
5750.841366,0.765660
5751.653903,0.812537
5752.513317,0.859414
5753.294603,0.781286
5754.122766,0.828163
5754.919677,0.796911
5755.794717,0.875040
5756.669757,0.875040
5757.482295,0.812537
5758.201077,0.718783
5759.060492,0.859414
5759.935532,0.875040
5760.716818,0.781286
5761.498103,0.781286
5762.388769,0.890666
5763.091926,0.703157
5763.920089,0.828163
5764.779504,0.859414
5765.560789,0.781286
5766.388952,0.828163
5767.170238,0.781286
5767.967149,0.796911
5768.701558,0.734409
5769.435967,0.734409
5770.154750,0.718783
5770.889158,0.734409
5771.607941,0.718783
5772.279847,0.671906
5772.983004,0.703157
5773.795541,0.812537
5774.623704,0.828163
5775.436241,0.812537
5776.201901,0.765660
5776.983187,0.781286
5777.623842,0.640654
5778.389502,0.765660
5779.155162,0.765660
5779.842693,0.687531
5780.592727,0.750034
5781.420890,0.828163
5782.264679,0.843789
5783.061590,0.796911
5783.827250,0.765660
5784.577285,0.750034
5785.311693,0.734409
5786.124231,0.812537
5786.936768,0.812537
5787.671176,0.734409
5788.468088,0.796911
5789.280625,0.812537
5790.155665,0.875040
5790.968202,0.812537
5791.765114,0.796911
5792.546400,0.781286
5793.343311,0.796911
5794.140223,0.796911
5794.921508,0.781286
5795.655917,0.734409
5796.405951,0.750034
5797.155986,0.750034
5805.843883,0.734409
5806.562666,0.718783
5807.390829,0.828163
5808.156489,0.765660
5808.984652,0.828163
5809.719061,0.734409
5814.422401,0.765660
5815.219312,0.796911
5816.016224,0.796911
5816.875638,0.859414
5817.656924,0.781286
5818.391333,0.734409
5819.156993,0.765660
5819.985156,0.828163
5820.782067,0.796911
5821.578979,0.796911
5822.375890,0.796911
5823.157176,0.781286
5823.969713,0.812537
5824.672870,0.703157
5825.454156,0.781286
5826.251067,0.796911
5827.063605,0.812537
5827.813639,0.750034
5832.391973,0.718783
5833.204511,0.812537
5833.938919,0.734409
5834.548322,0.609403
5835.282731,0.734409
5835.939011,0.656280
5836.626542,0.687531
5837.485957,0.859414
5838.267242,0.781286
5839.095405,0.828163
5839.892317,0.796911
5840.642351,0.750034
5841.439263,0.796911
5842.236174,0.796911
5843.048711,0.812537
5843.845623,0.796911
5844.595657,0.750034
5845.361317,0.765660
5846.173854,0.812537
5847.033269,0.859414
5847.830180,0.796911
5848.564589,0.734409
5849.345875,0.781286
5850.142786,0.796911
5850.970949,0.828163
5851.752235,0.781286
5852.549146,0.796911
5853.392935,0.843789
5854.205472,0.812537
5854.986758,0.781286
5855.736792,0.750034
5856.549329,0.812537
5857.330615,0.781286
5858.174404,0.843789
5858.861935,0.687531
5859.627595,0.765660
5860.424507,0.796911
5861.158915,0.734409
5861.955827,0.796911
5862.690235,0.734409
5863.455895,0.765660
5864.237181,0.781286
5865.049718,0.812537
5865.799753,0.750034
5866.518536,0.718783
5867.284196,0.765660
5868.081107,0.796911
5868.878019,0.796911
5869.643679,0.765660
5870.378087,0.734409
5871.112496,0.734409
5871.893782,0.781286
5872.659442,0.765660
5873.378225,0.718783
5874.112633,0.734409
5874.862668,0.750034
5875.597076,0.734409
5876.284608,0.687531
5876.987765,0.703157
5877.706548,0.718783
5878.472208,0.765660
5879.159739,0.687531
5879.847271,0.687531
5880.550428,0.703157
5881.222334,0.671906
5881.987994,0.765660
5882.769279,0.781286
5883.425560,0.656280
5884.175594,0.750034
5884.863125,0.687531
5885.706914,0.843789
5886.550703,0.843789
5887.222608,0.671906
5887.941391,0.718783
5888.628923,0.687531
5889.363331,0.734409
5890.035237,0.671906
5890.785271,0.750034
5891.457177,0.671906
5892.191586,0.734409
5892.925994,0.734409
5893.551023,0.625029
5896.926178,0.671906
5897.629335,0.703157
5898.332492,0.703157
5899.035649,0.703157
5899.801309,0.765660
5900.613846,0.812537
5901.442009,0.828163
5902.223295,0.781286
5902.973329,0.750034
5903.738989,0.765660
5904.567152,0.828163
5905.410941,0.843789
5906.254730,0.843789
5907.051641,0.796911
5907.864178,0.812537
5908.676715,0.812537
5909.504878,0.828163
5910.270538,0.765660
5911.004947,0.734409
5911.770607,0.765660
5912.598770,0.828163
5913.458184,0.859414
5914.239470,0.781286
5915.036381,0.796911
5915.817667,0.781286
5916.630204,0.812537
5917.411490,0.781286
5918.145899,0.734409
5918.895933,0.750034
5919.677219,0.781286
5920.458505,0.781286
5921.224165,0.765660
5921.974199,0.750034
5922.755485,0.781286
5923.568022,0.812537
5924.411811,0.843789
5925.161845,0.750034
5925.911879,0.750034
5926.661914,0.750034
5927.443199,0.781286
5928.255737,0.812537
5929.021397,0.765660
5929.771431,0.750034
5930.537091,0.765660
5931.318377,0.781286
5932.099663,0.781286
5932.834071,0.734409
5933.568480,0.734409
5934.334140,0.765660
5935.146677,0.812537
5935.959214,0.812537
5936.693623,0.734409
5937.412406,0.718783
5938.162440,0.750034
5938.912474,0.750034
5939.678134,0.765660
5940.412543,0.734409
5941.100075,0.687531
5941.818857,0.718783
5942.568892,0.750034
5943.365803,0.796911
5944.131463,0.765660
5944.850246,0.718783
5945.615906,0.765660
5946.397192,0.781286
5947.209729,0.812537
5947.991015,0.781286
5948.709798,0.718783
5949.444206,0.734409
5950.194241,0.750034
5950.975527,0.781286
5951.725561,0.750034
5952.428718,0.703157
5953.178752,0.750034
5953.944412,0.765660
5954.756950,0.812537
5955.522610,0.765660
5956.303895,0.781286
5957.100807,0.796911
5957.928970,0.828163
5958.710256,0.781286
5959.444664,0.734409
5960.225950,0.781286
5961.022861,0.796911
5961.835399,0.812537
5962.632310,0.796911
5963.397970,0.765660
5964.226133,0.828163
5965.023045,0.796911
5965.835582,0.812537
5966.569990,0.734409
5967.304399,0.734409
5968.038808,0.734409
5968.820093,0.781286
5969.570128,0.750034
5970.257659,0.687531
5971.007694,0.750034
5971.788979,0.781286
5972.601516,0.812537
5973.367177,0.765660
5974.085959,0.718783
5974.835994,0.750034
5975.601654,0.765660
5976.351688,0.750034
5977.070471,0.718783
5977.820505,0.750034
5978.554914,0.734409
5979.289323,0.734409
5979.992480,0.703157
5980.680011,0.687531
5981.383168,0.703157
5982.133203,0.750034
5982.898863,0.765660
5983.617646,0.718783
5984.336429,0.718783
5985.102089,0.765660
5985.899000,0.796911
5986.649035,0.750034
5987.352192,0.703157
5988.117852,0.765660
5988.883512,0.765660
5989.649172,0.765660
5990.367955,0.718783
5991.055486,0.687531
5991.774269,0.718783
5992.555555,0.781286
5993.383718,0.828163
5994.211881,0.828163
5995.055669,0.843789
5995.836955,0.781286
5996.665118,0.828163
5997.462029,0.796911
5998.258941,0.796911
5999.055852,0.796911
5999.774635,0.718783
6000.477793,0.703157
6001.212201,0.734409
6001.993487,0.781286
6002.806024,0.812537
6003.587310,0.781286
6004.352970,0.765660
6005.149881,0.796911
6005.962419,0.812537
6006.774956,0.812537
6007.509364,0.734409
6008.228147,0.718783
6008.978182,0.750034
6009.743842,0.765660
6010.478250,0.734409
6011.181407,0.703157
6011.931442,0.750034
6012.681476,0.750034
6013.478388,0.796911
6014.212796,0.734409
6014.947205,0.734409
6015.728491,0.781286
6016.556653,0.828163
6017.369191,0.812537
6018.150476,0.781286
6018.916137,0.765660
6019.666171,0.750034
6020.463082,0.796911
6021.228742,0.765660
6021.947525,0.718783
6022.713185,0.765660
6023.510097,0.796911
6024.275757,0.765660
6024.994540,0.718783
6025.760200,0.765660
6026.525860,0.765660
6027.322771,0.796911
6028.072806,0.750034
6028.775963,0.703157
6029.494746,0.718783
6030.229154,0.734409
6030.963563,0.734409
6031.651094,0.687531
6032.385503,0.734409
6033.135537,0.750034
6033.948075,0.812537
6034.713735,0.765660
6035.416892,0.703157
6036.182552,0.765660
6036.916960,0.734409
6037.682621,0.765660
6038.385778,0.703157
6039.104561,0.718783
6039.838969,0.734409
6040.620255,0.781286
6041.385915,0.765660
6042.089072,0.703157
6042.807855,0.718783
6043.511012,0.703157
6044.229795,0.718783
6044.948578,0.718783
6045.620484,0.671906
6046.339267,0.718783
6047.089301,0.750034
6047.823710,0.734409
6048.511241,0.687531
6049.245650,0.734409
6049.964433,0.718783
6050.730093,0.765660
6051.464501,0.734409
6052.183284,0.718783
6052.917693,0.734409
6053.698979,0.781286
6054.480264,0.781286
6055.183422,0.703157
6055.870953,0.687531
6056.542859,0.671906
6057.246016,0.703157
6057.949173,0.703157
6058.589828,0.640654
6059.167979,0.578151
6059.855510,0.687531
6060.496165,0.640654
6060.996188,0.500023
6061.699345,0.703157
6062.386876,0.687531
6063.043156,0.656280
6063.715062,0.671906
6064.418219,0.703157
6065.137002,0.718783
6065.871411,0.734409
6066.637071,0.765660
6067.308977,0.671906
6068.012134,0.703157
6068.730917,0.718783
6069.465325,0.734409
6070.230985,0.765660
6070.965394,0.734409
6071.668551,0.703157
6072.418586,0.750034
6073.168620,0.750034
6073.981157,0.812537
6074.762443,0.781286
6075.465600,0.703157
6076.215634,0.750034
6076.950043,0.734409
6077.684452,0.734409
6078.418860,0.734409
6079.137643,0.718783
6079.934555,0.796911
6080.778343,0.843789
6081.606506,0.828163
6082.356540,0.750034
6083.075323,0.718783
6083.794106,0.718783
6084.544141,0.750034
6085.309801,0.765660
6086.059835,0.750034
6086.809869,0.750034
6087.559904,0.750034
6088.372441,0.812537
6089.184978,0.812537
6089.966264,0.781286
6090.700672,0.734409
6091.450707,0.750034
6092.216367,0.765660
6093.013278,0.796911
6093.778938,0.765660
6094.544598,0.765660
6095.372761,0.828163
6096.232176,0.859414
6097.107216,0.875040
6097.951004,0.843789
6098.716664,0.765660
6099.513576,0.796911
6100.341739,0.828163
6101.169902,0.828163
6101.919936,0.750034
6102.654345,0.734409
6103.388753,0.734409
6104.154413,0.765660
6104.951325,0.796911
6105.701359,0.750034
6106.420142,0.718783
6107.170176,0.750034
6107.951462,0.781286
6108.717122,0.765660
6109.404654,0.687531
6110.107811,0.703157
6110.842219,0.734409
6111.623505,0.781286
6112.420417,0.796911
6113.154825,0.734409
6113.889234,0.734409
6114.670520,0.781286
6115.451805,0.781286
6116.248717,0.796911
6116.998751,0.750034
6117.701908,0.703157
6118.451943,0.750034
6119.201977,0.750034
6119.983263,0.781286
6120.780174,0.796911
6121.498957,0.718783
6122.217740,0.718783
6122.983400,0.765660
6123.795937,0.812537
6124.639726,0.843789
6125.452263,0.812537
6126.217923,0.765660
6127.030460,0.812537
6127.811746,0.781286
6128.593032,0.781286
6129.311815,0.718783
6129.999346,0.687531
6130.702503,0.703157
6131.405661,0.703157
6132.124444,0.718783
6132.843226,0.718783
6133.499506,0.656280
6134.171412,0.671906
6134.858944,0.687531
6135.608978,0.750034
6136.437141,0.828163
6137.280930,0.843789
6138.077841,0.796911
6138.827875,0.750034
6139.593535,0.765660
6140.343570,0.750034
6141.093604,0.750034
6141.859264,0.765660
6142.562421,0.703157
6143.281204,0.718783
6144.031239,0.750034
6144.828150,0.796911
6145.656313,0.828163
6146.437599,0.781286
6147.187633,0.750034
6147.968919,0.781286
6148.750205,0.781286
6149.531490,0.781286
6150.297150,0.765660
6151.031559,0.734409
6151.781593,0.750034
6152.547253,0.765660
6153.281662,0.734409
6154.000445,0.718783
6154.719228,0.718783
6155.469262,0.750034
6156.250548,0.781286
6156.984957,0.734409
6157.734991,0.750034
6158.469399,0.734409
6159.266311,0.796911
6160.016345,0.750034
6160.703877,0.687531
6161.422660,0.718783
6162.141443,0.718783
6162.907103,0.765660
6163.625885,0.718783
6164.329043,0.703157
6165.047826,0.718783
6165.782234,0.734409
6166.563520,0.781286
6167.282303,0.718783
6168.032337,0.750034
6168.782372,0.750034
6169.548032,0.765660
6170.329317,0.781286
6171.063726,0.734409
6171.829386,0.765660
6172.595046,0.765660
6173.376332,0.781286
6174.141992,0.765660
6174.907652,0.765660
6175.642061,0.734409
6176.392095,0.750034
6177.095252,0.703157
6177.767158,0.671906
6178.454689,0.687531
6179.142221,0.687531
6179.798501,0.656280
6180.486032,0.687531
6181.173564,0.687531
6181.845469,0.671906
6182.548627,0.703157
6183.204907,0.656280
6183.892438,0.687531
6184.579970,0.687531
6185.283127,0.703157
6185.955033,0.671906
6186.626938,0.671906
6187.330096,0.703157
6188.033253,0.703157
6188.767661,0.734409
6189.470819,0.703157
6190.142724,0.671906
6190.814630,0.671906
6191.533413,0.718783
6192.158442,0.625029
6192.799096,0.640654
6200.455696,0.656280
6201.127602,0.671906
6201.752631,0.625029
6202.440162,0.687531
6203.049565,0.609403
6203.690219,0.640654
6204.330874,0.640654
6204.971528,0.640654
6205.612182,0.640654
6206.252837,0.640654
6206.924742,0.671906
6207.581023,0.656280
6208.221677,0.640654
6208.877957,0.656280
6209.534237,0.656280
6210.190517,0.656280
6210.862423,0.671906
6211.518703,0.656280
6212.190609,0.671906
6212.893766,0.703157
6213.628174,0.734409
6214.300080,0.671906
6215.003237,0.703157
6215.706394,0.703157
6216.425177,0.718783
6217.097083,0.671906
6217.784615,0.687531
6218.503397,0.718783
6219.253432,0.750034
6219.972215,0.718783
6220.644120,0.671906
6221.347278,0.703157
6222.081686,0.734409
6222.784843,0.703157
6223.488001,0.703157
6224.175532,0.687531
6224.925566,0.750034
6225.738104,0.812537
6226.566267,0.828163
6227.331927,0.765660
6228.066335,0.734409
6228.847621,0.781286
6229.644532,0.796911
6230.441444,0.796911
6231.160227,0.718783
6231.863384,0.703157
6232.582167,0.718783
6233.316576,0.734409
6234.097861,0.781286
6234.832270,0.734409
6235.582304,0.750034
6236.347964,0.765660
6237.129250,0.781286
6237.863659,0.734409
6238.535564,0.671906
6239.254347,0.718783
6240.004382,0.750034
6240.832545,0.828163
6241.707585,0.875040
6242.535748,0.828163
6243.332659,0.796911
6244.145196,0.812537
6244.942108,0.796911
6245.754645,0.812537
6246.504679,0.750034
6247.239088,0.734409
6248.004748,0.765660
6248.848536,0.843789
6249.692325,0.843789
6250.457985,0.765660
6251.208019,0.750034
6251.958054,0.750034
6252.708088,0.750034
6253.473748,0.765660
6254.192531,0.718783
6254.926940,0.734409
6255.676974,0.750034
6256.458260,0.781286
6257.192668,0.734409
6257.927077,0.734409
6258.708363,0.781286
6259.536526,0.828163
6260.286560,0.750034
6261.036594,0.750034
6261.817880,0.781286
6262.646043,0.828163
6263.442955,0.796911
6264.208615,0.765660
6265.005526,0.796911
6265.833689,0.828163
6266.614975,0.781286
6267.396260,0.781286
6268.177546,0.781286
6268.990083,0.812537
6269.740118,0.750034
6270.521404,0.781286
6271.333941,0.812537
6272.193355,0.859414
6273.005892,0.812537
6273.802804,0.796911
6274.646592,0.843789
6275.521632,0.875040
6276.381047,0.859414
6277.193584,0.812537
6278.021747,0.828163
6278.849910,0.828163
6279.709324,0.859414
6280.537487,0.828163
6281.318773,0.781286
6282.131310,0.812537
6282.928221,0.796911
6283.787636,0.859414
6284.584547,0.796911
6285.334582,0.750034
6286.131493,0.796911
6286.944030,0.812537
6287.725316,0.781286
6288.459725,0.734409
6289.209759,0.750034
6289.959793,0.750034
6290.709828,0.750034
6291.397359,0.687531
6292.178645,0.781286
6292.866176,0.687531
6293.522456,0.656280
6294.225614,0.703157
6294.944396,0.718783
6295.616302,0.671906
6296.256957,0.640654
6297.006991,0.750034
6297.772651,0.765660
6298.444557,0.671906
6299.163340,0.718783
6299.835245,0.671906
6300.538403,0.703157
6301.225934,0.687531
6301.960343,0.734409
6302.741628,0.781286
6303.476037,0.734409
6304.210446,0.734409
6304.960480,0.750034
6305.694889,0.734409
6306.460549,0.765660
6307.194957,0.734409
6307.898114,0.703157
6308.601272,0.703157
6309.335680,0.734409
6310.085715,0.750034
6310.851375,0.765660
6311.554532,0.703157
6312.242063,0.687531
6312.929595,0.687531
6313.617126,0.687531
6314.335909,0.718783
6315.117195,0.781286
6315.960984,0.843789
6316.789146,0.828163
6317.586058,0.796911
6318.367344,0.781286
6319.164255,0.796911
6319.945541,0.781286
6320.742452,0.796911
6321.476861,0.734409
6322.226895,0.750034
6322.992555,0.765660
6323.789467,0.796911
6324.633255,0.843789
6325.430167,0.796911
6326.211453,0.781286
6327.023990,0.812537
6327.852153,0.828163
6328.711567,0.859414
6329.508479,0.796911
6330.274139,0.765660
6331.039799,0.765660
6331.836710,0.796911
6332.617996,0.781286
6333.383656,0.765660
6334.180568,0.796911
6335.008730,0.828163
6335.821268,0.812537
6336.586928,0.765660
6337.383839,0.796911
6338.180751,0.796911
6338.930785,0.750034
6339.665194,0.734409
6340.430854,0.765660
6341.212139,0.781286
6342.024677,0.812537
6342.790337,0.765660
6343.571622,0.781286
6344.321657,0.750034
6345.102942,0.781286
6345.837351,0.734409
6346.556134,0.718783
6347.306168,0.750034
6348.071828,0.765660
6348.884366,0.812537
6349.618774,0.734409
6350.337557,0.718783
6351.040714,0.703157
6351.759497,0.718783
6352.493906,0.734409
6353.197063,0.703157
6353.900220,0.703157
6354.603377,0.703157
6355.290909,0.687531
6355.962815,0.671906
6356.587843,0.625029
6357.212872,0.625029
6357.806649,0.593777
6358.416052,0.609403
6358.978578,0.562526
6359.556729,0.578151
6360.197383,0.640654
6360.900541,0.703157
6361.634949,0.734409
6362.338106,0.703157
6362.994386,0.656280
6363.697544,0.703157
6364.447578,0.750034
6365.244489,0.796911
6366.010149,0.765660
6366.697681,0.687531
6367.416464,0.718783
6368.182124,0.765660
6368.994661,0.812537
6369.838450,0.843789
6370.604110,0.765660
6371.354144,0.750034
6372.119804,0.765660
6372.916716,0.796911
6373.729253,0.812537
6374.541790,0.812537
6375.291824,0.750034
6376.073110,0.781286
6376.870022,0.796911
6377.682559,0.812537
6378.432593,0.750034
6379.182627,0.750034
6379.948287,0.765660
6380.745199,0.796911
6381.573362,0.828163
6382.370273,0.796911
6383.167185,0.796911
6383.979722,0.812537
6384.823511,0.843789
6385.589171,0.765660
6386.354831,0.765660
6387.151742,0.796911
6388.011157,0.859414
6388.854945,0.843789
6389.651857,0.796911
6390.433142,0.781286
6391.214428,0.781286
6392.011340,0.796911
6392.808251,0.796911
6393.558285,0.750034
6394.355197,0.796911
6395.152108,0.796911
6395.980271,0.828163
6396.761557,0.781286
6397.527217,0.765660
6398.292877,0.765660
6399.058537,0.765660
6399.871074,0.812537
6400.683612,0.812537
6401.433646,0.750034
6402.152429,0.718783
6402.824335,0.671906
6403.558743,0.734409
6404.324403,0.765660
6405.199443,0.875040
6408.762106,0.734409
6409.496515,0.734409
6410.184047,0.687531
6410.918455,0.734409
6411.715367,0.796911
6412.559155,0.843789
6413.418570,0.859414
6414.184230,0.765660
6414.887387,0.703157
6415.590544,0.703157
6416.278075,0.687531
6416.981233,0.703157
6417.637513,0.656280
6418.325044,0.687531
6419.012576,0.687531
6419.762610,0.750034
6420.575147,0.812537
6421.356433,0.781286
6421.965836,0.609403
6422.668993,0.703157
6423.356524,0.687531
6424.090933,0.734409
6424.825342,0.734409
6425.559750,0.734409
6426.294159,0.734409
6427.075445,0.781286
6427.919233,0.843789
6428.794273,0.875040
6429.684939,0.890666
6430.403722,0.718783
6431.106879,0.703157
6431.778785,0.671906
6432.435065,0.656280
6433.153848,0.718783
6433.888257,0.734409
6434.622665,0.734409
6435.372699,0.750034
6436.216488,0.843789
6437.091528,0.875040
6437.966568,0.875040
6438.732228,0.765660
6439.482263,0.750034
6440.279174,0.796911
6441.060460,0.781286
6441.872997,0.812537
6442.638657,0.765660
6443.419943,0.781286
6444.232480,0.812537
6445.091894,0.859414
6445.935683,0.843789
6446.716969,0.781286
6447.513880,0.796911
6448.295166,0.781286
6449.092077,0.796911
6449.857738,0.765660
6450.592146,0.734409
6451.357806,0.765660
6452.154718,0.796911
6452.967255,0.812537
6453.732915,0.765660
6454.467324,0.734409
6455.248609,0.781286
6456.014269,0.765660
6456.826807,0.812537
6457.576841,0.750034
6458.311249,0.734409
6459.061284,0.750034
6459.826944,0.765660
6460.623855,0.796911
6461.342638,0.718783
6462.077047,0.734409
6462.811455,0.734409
6463.577116,0.765660
6464.389653,0.812537
6465.170938,0.781286
6465.952224,0.781286
6466.764761,0.812537
6467.577299,0.812537
6468.374210,0.796911
6469.124244,0.750034
6469.889904,0.765660
6470.671190,0.781286
6471.468102,0.796911
6472.233762,0.765660
6472.983796,0.750034
6473.780708,0.796911
6474.593245,0.812537
6475.343279,0.750034
6476.077688,0.734409
6476.858974,0.781286
