1583990996.000000, IBI
5366.761285,0.968794
5367.745705,0.984420
5368.714499,0.968794
5369.636417,0.921917
5370.605211,0.968794
5371.605257,1.000046
5372.574051,0.968794
5373.511594,0.937543
5374.480388,0.968794
5375.480434,1.000046
5376.433603,0.953169
5377.386771,0.953169
5378.371192,0.984420
5379.402489,1.031297
5386.059043,0.984420
5387.043463,0.984420
5387.965381,0.921917
5388.934175,0.968794
5389.902969,0.968794
5390.856138,0.953169
5391.778055,0.921917
5392.731224,0.953169
5393.700018,0.968794
5394.606310,0.906291
5395.590730,0.984420
5396.543898,0.953169
5397.465816,0.921917
5398.450236,0.984420
5399.450281,1.000046
5400.372199,0.921917
5401.262864,0.890666
5402.216033,0.953169
5403.184827,0.968794
5404.137996,0.953169
5405.059913,0.921917
5406.028708,0.968794
5406.981876,0.953169
5407.888168,0.906291
5408.872588,0.984420
5409.810131,0.937543
5410.747674,0.937543
5411.669591,0.921917
5412.622759,0.953169
5413.575928,0.953169
5414.497845,0.921917
5415.435388,0.937543
5416.388557,0.953169
5417.294848,0.906291
5418.232391,0.937543
5419.185560,0.953169
5420.107477,0.921917
5421.013768,0.906291
5421.966937,0.953169
5422.920106,0.953169
5423.842023,0.921917
5424.795192,0.953169
5425.748360,0.953169
5426.701529,0.953169
5427.654697,0.953169
5428.623492,0.968794
5429.576660,0.953169
5430.498578,0.921917
5431.436121,0.937543
5432.389289,0.953169
5433.342458,0.953169
5434.248749,0.906291
5441.233444,0.828163
5442.124110,0.890666
5443.046027,0.921917
5443.983570,0.937543
5444.874236,0.890666
5445.811779,0.937543
5446.764947,0.953169
5447.718116,0.953169
5448.624407,0.906291
5449.577576,0.953169
5450.530745,0.953169
5451.483913,0.953169
5452.437082,0.953169
5453.437128,1.000046
5454.374671,0.937543
5455.327839,0.953169
5456.265382,0.937543
5457.234176,0.968794
5458.218596,0.984420
5459.156139,0.937543
5460.093682,0.937543
5461.093728,1.000046
5462.031271,0.937543
5462.953188,0.921917
5463.906357,0.953169
5464.859525,0.953169
5465.765817,0.906291
5466.703360,0.937543
5467.656528,0.953169
5468.578446,0.921917
5469.531614,0.953169
5470.484783,0.953169
5471.406700,0.921917
5472.344243,0.937543
5473.281786,0.937543
5474.266206,0.984420
5475.172498,0.906291
5476.125666,0.953169
5477.078835,0.953169
5478.016378,0.937543
5478.907043,0.890666
5479.844586,0.937543
5480.797755,0.953169
5481.704046,0.906291
5482.594712,0.890666
5483.501004,0.906291
5484.438547,0.937543
5485.329212,0.890666
5486.282381,0.953169
5487.204298,0.921917
5488.157467,0.953169
5489.032507,0.875040
5489.970050,0.937543
5490.923218,0.953169
5491.845136,0.921917
5492.751427,0.906291
5493.704596,0.953169
5494.626513,0.921917
5495.517179,0.890666
5496.439096,0.921917
5497.376639,0.937543
5498.267305,0.890666
5499.157970,0.890666
5500.064262,0.906291
5500.986179,0.921917
5501.876845,0.890666
5502.767511,0.890666
5503.689428,0.921917
5504.548842,0.859414
5505.361379,0.812537
5506.220794,0.859414
5507.111459,0.890666
5508.002125,0.890666
5508.845914,0.843789
5509.736580,0.890666
5510.658497,0.921917
5511.580414,0.921917
5512.439828,0.859414
5513.361746,0.921917
5514.299289,0.937543
5515.236831,0.937543
5516.111871,0.875040
5517.033789,0.921917
5517.971332,0.937543
5518.846372,0.875040
5519.768289,0.921917
5520.690206,0.921917
5521.612123,0.921917
5522.471538,0.859414
5523.377829,0.906291
5524.299746,0.921917
5525.237289,0.937543
5526.127955,0.890666
5527.018621,0.890666
5527.924912,0.906291
5528.862455,0.937543
5529.753121,0.890666
5530.643787,0.890666
5531.581330,0.937543
5532.518872,0.937543
5533.378287,0.859414
5534.284578,0.906291
5535.206496,0.921917
5536.144038,0.937543
5537.034704,0.890666
5537.956621,0.921917
5538.909790,0.953169
5539.878584,0.968794
5540.769250,0.890666
5541.706793,0.937543
5542.659962,0.953169
5543.581879,0.921917
5544.472545,0.890666
5545.410088,0.937543
5546.363256,0.953169
5547.300799,0.937543
5548.191465,0.890666
5549.129008,0.937543
5550.097802,0.968794
5550.988468,0.890666
5551.879134,0.890666
5552.816677,0.937543
5553.738594,0.921917
5554.613634,0.875040
5555.535551,0.921917
5556.488720,0.953169
5557.379385,0.890666
5558.285677,0.906291
5559.238846,0.953169
5560.192014,0.953169
5561.082680,0.890666
5562.020223,0.937543
5562.957766,0.937543
5563.864057,0.906291
5564.770349,0.906291
5565.692266,0.921917
5566.661060,0.968794
5567.536100,0.875040
5568.473643,0.937543
5569.411186,0.937543
5570.333103,0.921917
5571.239395,0.906291
5572.192564,0.953169
5573.145732,0.953169
5574.036398,0.890666
5574.989567,0.953169
5575.942735,0.953169
5576.880278,0.937543
5577.770944,0.890666
5578.708487,0.937543
5579.661655,0.953169
5580.567947,0.906291
5581.474238,0.906291
5582.396156,0.921917
5583.349324,0.953169
5584.239990,0.890666
5585.146281,0.906291
5586.099450,0.953169
5594.068565,0.843789
5594.881102,0.812537
5595.740516,0.859414
5596.537428,0.796911
5597.334339,0.796911
5598.146877,0.812537
5598.959414,0.812537
5599.834454,0.875040
5600.662617,0.828163
5601.459528,0.796911
5602.303317,0.843789
5603.147105,0.843789
5604.053397,0.906291
5604.944063,0.890666
5605.803477,0.859414
5606.647266,0.843789
5607.491054,0.843789
5608.381720,0.890666
5609.256760,0.875040
5610.084923,0.828163
5610.944337,0.859414
5611.850629,0.906291
5612.741295,0.890666
5613.585083,0.843789
5614.460123,0.875040
5615.350789,0.890666
5616.272706,0.921917
5617.116495,0.843789
5617.975909,0.859414
5618.819698,0.843789
5619.616609,0.796911
5620.429147,0.812537
5621.288561,0.859414
5622.163601,0.875040
5622.991764,0.828163
5623.866804,0.875040
5624.773095,0.906291
5625.663761,0.890666
5626.507550,0.843789
5627.413841,0.906291
5628.335758,0.921917
5629.257676,0.921917
5630.007710,0.750034
5630.820247,0.812537
5631.648410,0.828163
5632.492199,0.843789
5633.289110,0.796911
5634.070396,0.781286
5634.914185,0.843789
5635.789225,0.875040
5636.679890,0.890666
5637.539305,0.859414
5638.461222,0.921917
5639.430016,0.968794
5640.336308,0.906291
5641.258225,0.921917
5642.242645,0.984420
5643.242691,1.000046
5644.180234,0.937543
5645.133402,0.953169
5646.117822,0.984420
5647.117868,1.000046
5648.039785,0.921917
5649.008580,0.968794
5649.993000,0.984420
5650.946168,0.953169
5651.883711,0.937543
5652.868131,0.984420
5653.836926,0.968794
5654.758843,0.921917
5655.727637,0.968794
5656.712057,0.984420
5657.665226,0.953169
5658.602769,0.937543
5659.571563,0.968794
5660.555983,0.984420
5661.509152,0.953169
5662.431069,0.921917
5663.399863,0.968794
5664.399909,1.000046
5665.337452,0.937543
5666.290621,0.953169
5667.275041,0.984420
5668.243835,0.968794
5669.165752,0.921917
5670.150172,0.984420
5671.134593,0.984420
5672.087761,0.953169
5673.056556,0.968794
5674.040976,0.984420
5674.994144,0.953169
5675.931687,0.937543
5676.900481,0.968794
5677.884902,0.984420
5678.838070,0.953169
5679.775613,0.937543
5680.760033,0.984420
5681.760079,1.000046
5682.697622,0.937543
5683.666416,0.968794
5684.650836,0.984420
5685.619631,0.968794
5686.541548,0.921917
5687.510342,0.968794
5688.479136,0.968794
5689.416679,0.937543
5690.322971,0.906291
5691.291765,0.968794
5692.244934,0.953169
5693.166851,0.921917
5694.120020,0.953169
5695.088814,0.968794
5696.010731,0.921917
5696.932648,0.921917
5697.963946,1.031297
5712.136469,0.812537
5712.980258,0.843789
5713.808421,0.828163
5714.683461,0.875040
5715.589752,0.906291
5716.449167,0.859414
5717.355458,0.906291
5718.261750,0.906291
5719.214918,0.953169
5720.105584,0.890666
5721.043127,0.937543
5721.933793,0.890666
5722.886961,0.953169
5723.762002,0.875040
5724.668293,0.906291
5725.605836,0.937543
5726.543379,0.937543
5727.449670,0.906291
5728.418465,0.968794
5729.402885,0.984420
5730.356053,0.953169
5731.293596,0.937543
5732.278016,0.984420
5733.246811,0.968794
5734.184354,0.937543
5735.137522,0.953169
5736.137568,1.000046
5737.075111,0.937543
5738.043905,0.968794
5738.997074,0.953169
5739.981494,0.984420
5740.919037,0.937543
5741.887831,0.968794
5742.856626,0.968794
5743.809794,0.953169
5744.700460,0.890666
5745.606751,0.906291
5746.544294,0.937543
5747.434960,0.890666
5748.341252,0.906291
5749.278795,0.937543
5750.200712,0.921917
5751.091377,0.890666
5752.028920,0.937543
5752.982089,0.953169
5753.857129,0.875040
5754.779046,0.921917
5755.716589,0.937543
5756.654132,0.937543
5757.560424,0.906291
5758.497967,0.937543
5759.451135,0.953169
5760.373052,0.921917
5761.310595,0.937543
5762.263764,0.953169
5774.233062,1.062549
5775.045599,0.812537
5775.998768,0.953169
5776.936311,0.937543
5777.873853,0.937543
5778.780145,0.906291
5779.795816,1.015671
5780.639605,0.843789
5781.592774,0.953169
5782.499065,0.906291
5783.467860,0.968794
5784.358525,0.890666
5793.687077,0.828163
5794.608994,0.921917
5795.530912,0.921917
5801.359303,0.921917
5802.124964,0.765660
5803.203138,1.078174
5804.218809,1.015671
5805.140727,0.921917
5806.000141,0.859414
5806.984561,0.984420
5807.953355,0.968794
5808.875273,0.921917
5809.609681,0.734409
5814.641161,1.171929
5815.547453,0.906291
5816.375616,0.828163
5817.203779,0.828163
5818.203825,1.000046
5829.110574,0.890666
5830.063742,0.953169
5830.845028,0.781286
5831.813823,0.968794
5832.938874,1.125051
5849.314624,0.906291
5850.314669,1.000046
5851.267838,0.953169
5852.174129,0.906291
5853.252304,1.078174
5854.080467,0.828163
5855.080513,1.000046
5855.986804,0.906291
5864.487193,0.812537
5865.330982,0.843789
5866.190396,0.859414
5867.096688,0.906291
5867.940476,0.843789
5868.799891,0.859414
5869.690556,0.890666
5870.596848,0.906291
5871.471888,0.875040
5872.346928,0.875040
5873.237594,0.890666
5874.159511,0.921917
5875.034551,0.875040
5875.909591,0.875040
5876.831508,0.921917
5877.769051,0.937543
5878.644091,0.875040
5879.550383,0.906291
5880.472300,0.921917
5881.394217,0.921917
5882.284883,0.890666
5883.191174,0.906291
5884.097466,0.906291
5885.019383,0.921917
5885.878797,0.859414
5886.785089,0.906291
5887.722632,0.937543
5888.628923,0.906291
5889.488338,0.859414
5890.394629,0.906291
5891.332172,0.937543
5892.238463,0.906291
5893.129129,0.890666
5894.051046,0.921917
5895.004215,0.953169
5895.926132,0.921917
5915.067633,0.828163
5915.895796,0.828163
5923.130502,1.015671
5924.114923,0.984420
5925.161845,1.046923
5926.052511,0.890666
5926.974428,0.921917
5927.911971,0.937543
5928.849514,0.937543
5929.724554,0.875040
5930.599594,0.875040
5931.646517,1.046923
5932.834072,1.187554
5942.162623,0.859414
5943.037663,0.875040
5943.897078,0.859414
5944.772118,0.875040
5945.678409,0.906291
5946.569075,0.890666
5947.459741,0.890666
5948.287904,0.828163
5949.162944,0.875040
5950.037984,0.875040
5950.897398,0.859414
5951.756813,0.859414
5952.678730,0.921917
5973.085914,0.875040
5973.914077,0.828163
5974.804743,0.890666
5975.695408,0.890666
5976.601700,0.906291
5977.492366,0.890666
5978.398657,0.906291
5979.336200,0.937543
5980.258117,0.921917
5981.195660,0.937543
5982.070700,0.875040
5982.992617,0.921917
5983.930160,0.937543
5984.852077,0.921917
5985.758369,0.906291
5986.680286,0.921917
5987.617829,0.937543
5988.508495,0.890666
5989.430412,0.921917
5990.367955,0.937543
5991.321124,0.953169
5992.227415,0.906291
5993.180584,0.953169
5994.149378,0.968794
5995.024418,0.875040
5995.915084,0.890666
5996.852627,0.937543
5997.805795,0.953169
5998.758964,0.953169
5999.634004,0.875040
6000.540296,0.906291
6001.477839,0.937543
6002.431007,0.953169
6014.572188,0.843789
6015.587859,1.015671
6016.525402,0.937543
6017.556700,1.031297
6023.213208,0.953169
6024.166377,0.953169
6025.072669,0.906291
6026.041463,0.968794
6027.057134,1.015671
6027.932174,0.875040
6028.869717,0.937543
6029.869763,1.000046
6030.760429,0.890666
6031.729223,0.968794
6038.073264,0.921917
6039.010807,0.937543
6039.917098,0.906291
6040.854641,0.937543
6041.807810,0.953169
6042.745353,0.937543
6043.667270,0.921917
6050.167567,0.859414
6051.058233,0.890666
6051.980150,0.921917
6052.902067,0.921917
6053.777107,0.875040
6054.683399,0.906291
6055.605316,0.921917
6056.542859,0.937543
6057.433525,0.890666
6058.355442,0.921917
6059.292985,0.937543
6060.261779,0.968794
6061.152445,0.890666
6062.168117,1.015671
6062.965028,0.796911
6064.074454,1.109426
6064.871365,0.796911
6065.824534,0.953169
6066.762077,0.937543
6067.715245,0.953169
6068.590286,0.875040
6069.480951,0.890666
6070.387243,0.906291
6071.418540,1.031297
6076.012500,0.937543
6076.965669,0.953169
6077.918838,0.953169
6078.856380,0.937543
6079.825175,0.968794
6080.747092,0.921917
6081.669009,0.921917
6082.622178,0.953169
6083.559721,0.937543
6084.466012,0.906291
6085.419181,0.953169
6086.387975,0.968794
6087.341144,0.953169
6088.356815,1.015671
6089.200604,0.843789
6090.169398,0.968794
6091.169444,1.000046
6092.231993,1.062549
6106.435768,0.875040
6107.232679,0.796911
6108.076468,0.843789
6108.920257,0.843789
6109.795297,0.875040
6110.639085,0.843789
6111.482874,0.843789
6112.357914,0.875040
6113.279831,0.921917
6114.139246,0.859414
6115.045537,0.906291
6115.967454,0.921917
6116.889371,0.921917
6117.764411,0.875040
6118.639452,0.875040
6119.530117,0.890666
6120.405157,0.875040
6121.280197,0.875040
6122.170863,0.890666
6123.092780,0.921917
6124.030323,0.937543
6124.858486,0.828163
6125.764778,0.906291
6126.592941,0.828163
6127.452355,0.859414
6128.264892,0.812537
6129.061804,0.796911
6129.874341,0.812537
6130.733755,0.859414
6131.608795,0.875040
6132.468210,0.859414
6133.343250,0.875040
6134.249541,0.906291
6135.187084,0.937543
6136.109001,0.921917
6136.984041,0.875040
6137.937210,0.953169
6138.890378,0.953169
6139.796670,0.906291
6140.765464,0.968794
6141.718633,0.953169
6142.656176,0.937543
6143.546842,0.890666
6144.515636,0.968794
6145.421927,0.906291
6146.343845,0.921917
6147.234510,0.890666
6148.203305,0.968794
6149.109596,0.906291
6150.031513,0.921917
6151.000308,0.968794
6151.937851,0.937543
6152.828516,0.890666
6153.781685,0.953169
6154.734854,0.953169
6155.656771,0.921917
6156.563062,0.906291
6157.500605,0.937543
6158.453774,0.953169
6159.344440,0.890666
6160.297608,0.953169
6161.266403,0.968794
6162.188320,0.921917
6163.110237,0.921917
6164.079031,0.968794
6165.016574,0.937543
6165.891614,0.875040
6166.797906,0.906291
6167.766700,0.968794
6168.657366,0.890666
6169.532406,0.875040
6170.485575,0.953169
6171.438743,0.953169
6172.345035,0.906291
6173.313829,0.968794
6174.282624,0.968794
6175.204541,0.921917
6176.142084,0.937543
6177.142129,1.000046
6178.110924,0.968794
6179.017215,0.906291
6180.032887,1.015671
6181.001681,0.968794
6181.939224,0.937543
6182.908018,0.968794
6183.892438,0.984420
6184.861233,0.968794
6185.767524,0.906291
6186.689441,0.921917
6187.689487,1.000046
6188.595779,0.906291
6189.486444,0.890666
6190.439613,0.953169
6191.377156,0.937543
6192.314699,0.937543
6193.205365,0.890666
6194.174159,0.968794
6195.158579,0.984420
6196.049245,0.890666
6197.018039,0.968794
6198.002459,0.984420
6198.924376,0.921917
6199.893171,0.968794
6200.846339,0.953169
6201.815134,0.968794
6202.721425,0.906291
6203.705845,0.984420
6204.674640,0.968794
6205.580931,0.906291
6206.549726,0.968794
6207.487268,0.937543
6208.502940,1.015671
6209.377980,0.875040
6210.253020,0.875040
6215.753272,0.812537
6216.581435,0.828163
6217.440849,0.859414
6218.378392,0.937543
6219.253432,0.875040
6220.128472,0.875040
6221.050389,0.921917
6221.987932,0.937543
6222.878598,0.890666
6223.800515,0.921917
6224.738058,0.937543
6225.675601,0.937543
6226.628770,0.953169
6231.800881,0.875040
6232.722799,0.921917
6233.644716,0.921917
6234.472879,0.828163
6235.363544,0.890666
6236.222959,0.859414
6237.269882,1.046923
6238.082419,0.812537
6238.941833,0.859414
6239.754370,0.812537
6240.645036,0.890666
6241.566953,0.921917
6242.457619,0.890666
6243.363911,0.906291
6244.348331,0.984420
6245.223371,0.875040
6246.098411,0.875040
6247.051579,0.953169
6248.020374,0.968794
6248.957917,0.937543
6249.786080,0.828163
6255.380086,0.890666
6256.302003,0.921917
6257.255172,0.953169
6258.145837,0.890666
6259.099006,0.953169
6260.083426,0.984420
6261.067846,0.984420
6261.974138,0.906291
6262.911680,0.937543
6263.864849,0.953169
6264.818018,0.953169
6265.677432,0.859414
6266.646226,0.968794
6267.615021,0.968794
6268.568189,0.953169
6269.474481,0.906291
6270.443275,0.968794
6271.458947,1.015671
6272.318361,0.859414
6273.287155,0.968794
6274.271575,0.984420
6275.177867,0.906291
6276.146661,0.968794
6277.115456,0.968794
6278.115501,1.000046
6279.021793,0.906291
6280.006213,0.984420
6280.990633,0.984420
6281.943802,0.953169
6282.881345,0.937543
6283.850139,0.968794
6284.803308,0.953169
6285.662722,0.859414
6286.631516,0.968794
6287.615936,0.984420
6288.569105,0.953169
6289.491022,0.921917
6290.475442,0.984420
6291.475488,1.000046
6292.428657,0.953169
6293.350574,0.921917
6294.319368,0.968794
6295.319414,1.000046
6296.210080,0.890666
6297.178874,0.968794
6298.085166,0.906291
6299.053960,0.968794
6299.944626,0.890666
6300.897794,0.953169
6301.882214,0.984420
6302.788506,0.906291
6303.694797,0.906291
6304.601089,0.906291
6305.460503,0.859414
6306.335543,0.875040
6307.210583,0.875040
6308.054372,0.843789
6308.945038,0.890666
6309.866955,0.921917
6310.773246,0.906291
6311.632661,0.859414
6312.554578,0.921917
6313.492121,0.937543
6314.382787,0.890666
6315.320329,0.937543
6316.257872,0.937543
6317.211041,0.953169
6318.164210,0.953169
6319.054875,0.890666
6319.976793,0.921917
6321.054967,1.078174
6321.867504,0.812537
6322.758170,0.890666
6323.680087,0.921917
6324.617630,0.937543
6325.508296,0.890666
6326.477090,0.968794
6327.664644,1.187554
6332.008593,0.843789
6333.024265,1.015671
6333.852428,0.828163
6334.789971,0.937543
6335.633759,0.843789
6336.524425,0.890666
6337.524471,1.000046
6338.446388,0.921917
6339.383931,0.937543
6340.321474,0.937543
6341.274642,0.953169
6342.180934,0.906291
6343.118477,0.937543
6344.102897,0.984420
6344.977937,0.875040
6345.899854,0.921917
6346.868649,0.968794
6347.759314,0.890666
6348.649980,0.890666
6349.603149,0.953169
6350.509440,0.906291
6351.431357,0.921917
6352.259520,0.828163
6353.150186,0.890666
6354.056478,0.906291
6354.915892,0.859414
6355.759681,0.843789
6356.697223,0.937543
6357.541012,0.843789
6358.494181,0.953169
6359.416098,0.921917
6360.259887,0.843789
6361.213055,0.953169
6362.181849,0.968794
6363.072515,0.890666
6363.963181,0.890666
6364.931975,0.968794
6365.932021,1.000046
6366.807061,0.875040
6367.807107,1.000046
6368.822778,1.015671
6380.479562,1.000046
6381.245222,0.765660
6382.073385,0.828163
6382.964051,0.890666
6383.885968,0.921917
6384.839137,0.953169
6385.698551,0.859414
6394.683337,0.953169
6395.511500,0.828163
6401.949295,0.906291
6402.839961,0.890666
6403.808755,0.968794
6404.699421,0.890666
6405.652589,0.953169
6406.543255,0.890666
6414.824884,0.890666
6415.653047,0.828163
6416.559339,0.906291
6417.465630,0.906291
6418.356296,0.890666
6419.231336,0.875040
6420.106376,0.875040
6421.012667,0.906291
6421.918959,0.906291
6422.840876,0.921917
6423.715916,0.875040
6424.669085,0.953169
6425.591002,0.921917
6426.481668,0.890666
6427.387959,0.906291
6428.309876,0.921917
6429.247419,0.937543
6430.122459,0.875040
6431.044377,0.921917
6431.981920,0.937543
6432.888211,0.906291
6433.778877,0.890666
6434.700794,0.921917
6435.638337,0.937543
6436.513377,0.875040
6437.435294,0.921917
6438.357211,0.921917
6439.310380,0.953169
6440.201046,0.890666
6441.122963,0.921917
6442.060506,0.937543
6442.951172,0.890666
6443.857463,0.906291
6444.779380,0.921917
6445.701298,0.921917
6446.560712,0.859414
6447.482629,0.921917
6448.435798,0.953169
6449.342089,0.906291
6456.826807,0.953169
6457.795601,0.968794
6458.748770,0.953169
6459.670687,0.921917
6460.608230,0.937543
6461.514521,0.906291
6462.483316,0.968794
6463.452110,0.968794
6464.374027,0.921917
6465.295944,0.921917
6466.249113,0.953169
6467.202282,0.953169
6468.124199,0.921917
6469.108619,0.984420
6470.093039,0.984420
6471.046208,0.953169
6471.983751,0.937543
6472.968171,0.984420
6480.859157,0.828163
6481.718571,0.859414
6482.593611,0.875040
6483.484277,0.890666
6484.406194,0.921917
6485.312486,0.906291
6486.171900,0.859414
6487.093817,0.921917
6488.015734,0.921917
6488.922026,0.906291
6489.875195,0.953169
6490.812737,0.937543
6491.750280,0.937543
6492.672198,0.921917
6493.594115,0.921917
6494.531658,0.937543
6495.484826,0.953169
6496.391118,0.906291
6497.344286,0.953169
6498.297455,0.953169
6499.250624,0.953169
6506.516581,1.000046
6507.375996,0.859414
6508.313539,0.937543
6509.266707,0.953169
6510.204250,0.937543
6511.173044,0.968794
6512.063710,0.890666
6513.048130,0.984420
6513.954422,0.906291
6514.876339,0.921917
6515.829508,0.953169
6516.798302,0.968794
6517.720219,0.921917
6518.642136,0.921917
6519.579679,0.937543
6520.579725,1.000046
6521.486017,0.906291
6522.423559,0.937543
6523.361102,0.937543
6524.251768,0.890666
6525.189311,0.937543
6526.126854,0.937543
6527.033145,0.906291
6527.939437,0.906291
6528.861354,0.921917
6529.908277,1.046923
6535.830423,0.859414
6536.721089,0.890666
6537.580503,0.859414
6538.408666,0.828163
6539.299332,0.890666
6540.189998,0.890666
6541.033786,0.843789
6541.924452,0.890666
6542.830744,0.906291
6543.721409,0.890666
6544.580824,0.859414
6545.487115,0.906291
6546.440284,0.953169
6547.299698,0.859414
6548.205990,0.906291
6549.159158,0.953169
6550.081075,0.921917
6550.971741,0.890666
6551.893658,0.921917
6552.846827,0.953169
6553.753119,0.906291
6554.675036,0.921917
6555.628204,0.953169
6556.534496,0.906291
6557.425162,0.890666
6558.347079,0.921917
6559.253370,0.906291
6560.159662,0.906291
6561.065953,0.906291
6562.019122,0.953169
6562.909788,0.890666
6563.831705,0.921917
6564.753622,0.921917
6565.644288,0.890666
6566.534954,0.890666
6567.456871,0.921917
6568.378788,0.921917
6569.269454,0.890666
6570.206997,0.937543
6571.160165,0.953169
6572.019580,0.859414
6572.925871,0.906291
6573.847788,0.921917
6574.785331,0.937543
6575.660371,0.875040
6576.613540,0.953169
6577.566709,0.953169
6578.457374,0.890666
6579.410543,0.953169
6580.394963,0.984420
6581.332506,0.937543
6582.254423,0.921917
6583.207592,0.953169
6584.160760,0.953169
6585.082678,0.921917
6585.973343,0.890666
6586.910886,0.937543
6587.848429,0.937543
6588.739095,0.890666
6589.645386,0.906291
6590.582929,0.937543
6591.551724,0.968794
6592.395512,0.843789
6593.333055,0.937543
6594.254972,0.921917
6595.208141,0.953169
6596.067555,0.859414
6596.942595,0.875040
6597.864513,0.921917
6598.802056,0.937543
6599.661470,0.859414
6600.567761,0.906291
6601.489679,0.921917
6602.411596,0.921917
6603.302262,0.890666
6604.271056,0.968794
6605.208599,0.937543
6606.099265,0.890666
6607.036808,0.937543
6607.989976,0.953169
6608.927519,0.937543
6609.802559,0.875040
6610.740102,0.937543
6611.615142,0.875040
6612.490182,0.875040
6613.396474,0.906291
6614.349642,0.953169
6615.193431,0.843789
6616.084097,0.890666
6617.006014,0.921917
6617.912305,0.906291
6618.834223,0.921917
6619.771765,0.937543
6620.740560,0.968794
6621.646851,0.906291
6622.600020,0.953169
6623.584440,0.984420
6624.521983,0.937543
6625.553280,1.031297
6626.443946,0.890666
6627.381489,0.937543
6628.319032,0.937543
6629.272200,0.953169
6630.240995,0.968794
6631.147286,0.906291
6632.116081,0.968794
6633.037998,0.921917
6633.928663,0.890666
6634.834955,0.906291
6635.741246,0.906291
6636.678789,0.937543
6637.569455,0.890666
6638.491372,0.921917
6639.428915,0.937543
6640.350832,0.921917
6641.241498,0.890666
6642.179041,0.937543
6643.147835,0.968794
6644.069753,0.921917
6645.007296,0.937543
6645.991716,0.984420
6646.960510,0.968794
6647.866802,0.906291
6648.835596,0.968794
6649.820016,0.984420
6666.445777,0.812537
6667.211437,0.765660
6667.977097,0.765660
6668.711506,0.734409
6669.524043,0.812537
6670.289703,0.765660
6678.868221,0.781286
6679.571378,0.703157
6686.852961,0.734409
6687.571744,0.718783
6919.691744,0.750034
6920.394902,0.703157
6921.113684,0.718783
6921.801216,0.687531
6922.379367,0.578151
6945.989823,0.671906
6996.445258,0.625029
6997.320298,0.875040
6997.960952,0.640654
6998.695361,0.734409
7040.447272,0.703157
7041.291060,0.843789
7059.495019,0.796911
7060.088796,0.593777
7121.466605,0.718783
7122.185388,0.718783
7122.997926,0.812537
7151.092962,0.656280
7151.671113,0.578151
7152.264890,0.593777
7152.983673,0.718783
7153.608702,0.625029
7154.327485,0.718783
7155.061893,0.734409
7170.875117,0.656280
7171.484520,0.609403
7175.359698,0.718783
7176.125358,0.765660
7176.937895,0.812537
7177.547298,0.609403
7202.095296,0.781286
7239.175119,0.703157
7254.269560,0.796911
7254.894588,0.625029
7255.628997,0.734409
7256.363405,0.734409
7256.941557,0.578151
7272.848535,0.718783
7273.520441,0.671906
7274.317352,0.796911
7274.926755,0.609403
7275.629912,0.703157
7281.614561,0.734409
7282.505227,0.890666
7288.411747,0.796911
7291.474388,0.781286
7292.193171,0.718783
7292.958831,0.765660
7293.927625,0.968794
7299.552882,0.750034
7300.287291,0.734409
7300.974823,0.687531
7306.568829,0.656280
7307.256360,0.687531
7307.975143,0.718783
7308.615797,0.640654
7309.256452,0.640654
7309.943983,0.687531
7310.615889,0.671906
7311.287795,0.671906
7311.990952,0.703157
7312.662858,0.671906
7324.679033,0.671906
7325.319687,0.640654
7325.975967,0.656280
7331.460593,0.734409
7332.210627,0.750034
7332.960662,0.750034
7333.757573,0.796911
7334.491982,0.734409
7335.257642,0.765660
7336.101430,0.843789
7336.882716,0.781286
7337.538996,0.656280
7338.273405,0.734409
7338.992188,0.718783
7339.773474,0.781286
7345.586240,0.750034
7346.289397,0.703157
7347.023805,0.734409
7347.758214,0.734409
7348.476997,0.718783
7349.195780,0.718783
7349.945814,0.750034
7350.695848,0.750034
7351.414631,0.718783
7352.149040,0.734409
7352.883449,0.734409
7353.602232,0.718783
7354.383517,0.781286
7355.039797,0.656280
7355.774206,0.734409
7356.477363,0.703157
7357.164895,0.687531
7357.868052,0.703157
7358.571209,0.703157
7359.352495,0.781286
7362.805778,0.703157
7363.493309,0.687531
7364.165215,0.671906
7364.837121,0.671906
7365.509027,0.671906
7366.180932,0.671906
7366.868464,0.687531
7367.540370,0.671906
7368.227901,0.687531
7368.931058,0.703157
7369.602964,0.671906
7370.321747,0.718783
7371.024904,0.703157
7371.743687,0.718783
7372.462470,0.718783
7373.165627,0.703157
7373.868784,0.703157
7374.571941,0.703157
7375.243847,0.671906
7375.931379,0.687531
7376.634536,0.703157
7377.322067,0.687531
7378.025224,0.703157
7378.728382,0.703157
7379.431539,0.703157
7380.150322,0.718783
7380.837853,0.687531
7381.541010,0.703157
7382.244168,0.703157
7382.884822,0.640654
7383.603605,0.718783
7384.275511,0.671906
7384.963042,0.687531
7385.603696,0.640654
7386.259976,0.656280
7440.262448,0.703157
7441.028108,0.765660
7441.746891,0.718783
7442.496926,0.750034
7443.262586,0.765660
7444.012620,0.750034
7444.793906,0.781286
7445.575191,0.781286
7446.340852,0.765660
7447.090886,0.750034
7447.919049,0.828163
7448.606580,0.687531
7449.356615,0.750034
7450.075397,0.718783
7450.794180,0.718783
7451.606718,0.812537
7452.356752,0.750034
7458.622664,0.703157
7459.419575,0.796911
7470.466956,0.718783
7471.091985,0.625029
7471.857645,0.765660
7490.139731,0.984420
